ds4-bench: context buffers 1896.58 MiB (ctx=100000, backend=cuda, prefill_chunk=2048, raw_kv_rows=2304, compressed_kv_rows=25002)
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 attn_hc_pre=0.029 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 q_path=0.218 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 compressor_indexer=0.049 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 attention=0.108 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 attn_output=0.320 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 ffn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 router=0.031 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 routed_moe=0.362 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 shared_gate_up=0.093 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 shared_down=0.059 ms
ds4: metal layer stage part=decode layer=41 pos=8192 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 attn_hc_pre=0.029 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 q_path=0.218 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 compressor_indexer=0.274 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 attention=0.174 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 attn_output=0.319 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 ffn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 router=0.030 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 routed_moe=0.358 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 shared_gate_up=0.092 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 shared_down=0.053 ms
ds4: metal layer stage part=decode layer=42 pos=8192 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 attn_hc_pre=0.032 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 attn_norm=0.002 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 q_path=0.217 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 compressor_indexer=0.001 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 attention=0.075 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 attn_output=0.315 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 ffn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 router=0.027 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 routed_moe=0.356 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 shared_gate_up=0.107 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 shared_down=0.061 ms
ds4: metal layer stage part=decode layer=0 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 attn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 q_path=0.214 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 compressor_indexer=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 attention=0.073 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 attn_output=0.311 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 ffn_hc_pre=0.028 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 routed_moe=0.357 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 shared_gate_up=0.092 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 shared_down=0.049 ms
ds4: metal layer stage part=decode layer=1 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 attn_hc_pre=0.028 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 q_path=0.206 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 compressor_indexer=0.270 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 attention=0.177 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 attn_output=0.309 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 ffn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 routed_moe=0.354 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 shared_gate_up=0.090 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 shared_down=0.050 ms
ds4: metal layer stage part=decode layer=2 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 attn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 q_path=0.210 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 compressor_indexer=0.047 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 attention=0.108 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 attn_output=0.316 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 router=0.026 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 routed_moe=0.348 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 shared_gate_up=0.093 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 shared_down=0.054 ms
ds4: metal layer stage part=decode layer=3 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 attn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 q_path=0.201 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 compressor_indexer=0.266 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 attention=0.170 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 attn_output=0.310 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 router=0.025 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 routed_moe=0.354 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 shared_gate_up=0.086 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 shared_down=0.047 ms
ds4: metal layer stage part=decode layer=4 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 attn_hc_pre=0.028 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 q_path=0.213 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 compressor_indexer=0.051 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 attention=0.107 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 attn_output=0.325 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 ffn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 routed_moe=0.358 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 shared_gate_up=0.096 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 shared_down=0.058 ms
ds4: metal layer stage part=decode layer=5 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 attn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 q_path=0.217 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 compressor_indexer=0.282 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 attention=0.171 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 attn_output=0.316 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 ffn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 router=0.027 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 routed_moe=0.356 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 shared_gate_up=0.091 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 shared_down=0.052 ms
ds4: metal layer stage part=decode layer=6 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 attn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 q_path=0.221 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 compressor_indexer=0.047 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 attention=0.107 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 attn_output=0.315 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 ffn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 router=0.031 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 routed_moe=0.354 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 shared_gate_up=0.088 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 shared_down=0.054 ms
ds4: metal layer stage part=decode layer=7 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 attn_hc_pre=0.028 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 q_path=0.207 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 compressor_indexer=0.274 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 attention=0.181 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 attn_output=0.310 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 router=0.025 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 routed_moe=0.358 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 shared_gate_up=0.087 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 shared_down=0.055 ms
ds4: metal layer stage part=decode layer=8 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 attn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 q_path=0.203 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 compressor_indexer=0.048 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 attention=0.106 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 attn_output=0.311 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 routed_moe=0.350 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 shared_gate_up=0.093 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 shared_down=0.052 ms
ds4: metal layer stage part=decode layer=9 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 attn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 q_path=0.199 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 compressor_indexer=0.270 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 attention=0.182 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 attn_output=0.316 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 router=0.025 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 routed_moe=0.350 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 shared_gate_up=0.089 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 shared_down=0.049 ms
ds4: metal layer stage part=decode layer=10 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 attn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 q_path=0.207 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 kv_path=0.015 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 compressor_indexer=0.049 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 attention=0.108 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 attn_output=0.305 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 ffn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 router=0.027 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 routed_moe=0.351 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 shared_gate_up=0.088 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 shared_down=0.052 ms
ds4: metal layer stage part=decode layer=11 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 attn_hc_pre=0.028 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 q_path=0.213 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 compressor_indexer=0.270 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 attention=0.169 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 attn_output=0.319 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 ffn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 routed_moe=0.386 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 shared_gate_up=0.088 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 shared_down=0.051 ms
ds4: metal layer stage part=decode layer=12 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 attn_hc_pre=0.029 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 q_path=0.209 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 kv_path=0.015 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 compressor_indexer=0.050 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 attention=0.107 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 attn_output=0.320 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 ffn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 router=0.027 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 routed_moe=0.355 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 shared_gate_up=0.088 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 shared_down=0.054 ms
ds4: metal layer stage part=decode layer=13 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 attn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 q_path=0.206 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 kv_path=0.013 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 compressor_indexer=0.268 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 attention=0.171 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 attn_output=0.304 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 ffn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 router=0.026 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 routed_moe=0.355 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 shared_gate_up=0.091 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 shared_down=0.048 ms
ds4: metal layer stage part=decode layer=14 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 attn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 q_path=0.205 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 compressor_indexer=0.050 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 attention=0.107 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 attn_output=0.316 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 routed_moe=0.365 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 shared_gate_up=0.089 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 shared_down=0.051 ms
ds4: metal layer stage part=decode layer=15 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 attn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 q_path=0.217 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 kv_path=0.015 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 compressor_indexer=0.270 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 attention=0.177 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 attn_output=0.308 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 router=0.029 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 routed_moe=0.362 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 shared_gate_up=0.095 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 shared_down=0.052 ms
ds4: metal layer stage part=decode layer=16 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 attn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 q_path=0.214 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 compressor_indexer=0.046 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 attention=0.107 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 attn_output=0.318 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 ffn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 routed_moe=0.353 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 shared_gate_up=0.090 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 shared_down=0.053 ms
ds4: metal layer stage part=decode layer=17 pos=8193 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 attn_hc_pre=0.028 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 q_path=0.216 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 compressor_indexer=0.272 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 attention=0.177 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 attn_output=0.312 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 ffn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 router=0.027 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 routed_moe=0.362 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 shared_gate_up=0.093 ms
ds4: metal layer stage part=decode layer=18 pos=8193 tokens=1 shared_down=0.056 ms
