ds4: context buffers 1896.58 MiB (ctx=100000, backend=cuda, prefill_chunk=2048, raw_kv_rows=2304, compressed_kv_rows=25002)
ds4: metal layer stage part=decode layer=40 pos=25 tokens=1 router=0.029 ms
ds4: metal layer stage part=decode layer=40 pos=25 tokens=1 routed_moe=0.357 ms
ds4: metal layer stage part=decode layer=40 pos=25 tokens=1 shared_gate_up=0.090 ms
ds4: metal layer stage part=decode layer=40 pos=25 tokens=1 shared_down=0.051 ms
ds4: metal layer stage part=decode layer=40 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 attn_hc_pre=0.022 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 q_path=0.200 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 kv_path=0.015 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 compressor_indexer=0.047 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 attn_output=0.324 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 ffn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 routed_moe=0.363 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 shared_gate_up=0.089 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 shared_down=0.049 ms
ds4: metal layer stage part=decode layer=41 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 attn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 q_path=0.204 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 compressor_indexer=0.106 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 attention=0.077 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 attn_output=0.318 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 routed_moe=0.348 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 shared_gate_up=0.091 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 shared_down=0.051 ms
ds4: metal layer stage part=decode layer=42 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 attn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 attn_norm=0.002 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 q_path=0.212 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 compressor_indexer=0.001 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 attention=0.048 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 attn_output=0.322 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 router=0.025 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 routed_moe=0.366 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 shared_gate_up=0.088 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 shared_down=0.050 ms
ds4: metal layer stage part=decode layer=0 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 attn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 q_path=0.210 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 compressor_indexer=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 attention=0.048 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 attn_output=0.317 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 router=0.023 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 routed_moe=0.357 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 shared_gate_up=0.091 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 shared_down=0.051 ms
ds4: metal layer stage part=decode layer=1 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 attn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 q_path=0.211 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 compressor_indexer=0.112 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 attention=0.079 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 attn_output=0.324 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 router=0.023 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 routed_moe=0.363 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 shared_gate_up=0.086 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 shared_down=0.050 ms
ds4: metal layer stage part=decode layer=2 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 attn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 q_path=0.200 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 compressor_indexer=0.048 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 attn_output=0.322 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 router=0.030 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 routed_moe=0.348 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 shared_gate_up=0.089 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 shared_down=0.054 ms
ds4: metal layer stage part=decode layer=3 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 attn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 q_path=0.201 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 compressor_indexer=0.115 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 attention=0.079 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 attn_output=0.329 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 ffn_norm=0.003 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 routed_moe=0.360 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 shared_gate_up=0.093 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 shared_down=0.049 ms
ds4: metal layer stage part=decode layer=4 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 attn_hc_pre=0.028 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 q_path=0.213 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 compressor_indexer=0.050 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 attn_output=0.325 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 ffn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 routed_moe=0.360 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 shared_gate_up=0.094 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 shared_down=0.052 ms
ds4: metal layer stage part=decode layer=5 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 attn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 q_path=0.204 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 compressor_indexer=0.110 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 attention=0.077 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 attn_output=0.327 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 routed_moe=0.353 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 shared_gate_up=0.089 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 shared_down=0.053 ms
ds4: metal layer stage part=decode layer=6 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 attn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 q_path=0.202 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 compressor_indexer=0.047 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 attn_output=0.322 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 ffn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 router=0.025 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 routed_moe=0.342 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 shared_gate_up=0.089 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 shared_down=0.049 ms
ds4: metal layer stage part=decode layer=7 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 attn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 q_path=0.203 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 kv_path=0.011 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 compressor_indexer=0.110 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 attention=0.077 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 attn_output=0.338 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 ffn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 routed_moe=0.353 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 shared_gate_up=0.090 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 shared_down=0.051 ms
ds4: metal layer stage part=decode layer=8 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 attn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 q_path=0.204 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 kv_path=0.013 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 compressor_indexer=0.046 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 attention=0.048 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 attn_output=0.315 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 router=0.026 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 routed_moe=0.352 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 shared_gate_up=0.089 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 shared_down=0.048 ms
ds4: metal layer stage part=decode layer=9 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 attn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 q_path=0.198 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 compressor_indexer=0.103 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 attention=0.078 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 attn_output=0.321 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 routed_moe=0.351 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 shared_gate_up=0.091 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 shared_down=0.052 ms
ds4: metal layer stage part=decode layer=10 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 attn_hc_pre=0.029 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 q_path=0.218 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 compressor_indexer=0.047 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 attn_output=0.323 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 attn_hc_post=0.003 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 ffn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 router=0.027 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 routed_moe=0.358 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 shared_gate_up=0.096 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 shared_down=0.055 ms
ds4: metal layer stage part=decode layer=11 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 attn_hc_pre=0.029 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 q_path=0.221 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 compressor_indexer=0.108 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 attention=0.078 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 attn_output=0.322 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 ffn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 routed_moe=0.354 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 shared_gate_up=0.092 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 shared_down=0.054 ms
ds4: metal layer stage part=decode layer=12 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 attn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 q_path=0.210 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 compressor_indexer=0.046 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 attn_output=0.328 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 ffn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 routed_moe=0.348 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 shared_gate_up=0.087 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 shared_down=0.051 ms
ds4: metal layer stage part=decode layer=13 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 attn_hc_pre=0.022 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 q_path=0.207 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 compressor_indexer=0.114 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 attention=0.076 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 attn_output=0.319 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 router=0.026 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 routed_moe=0.352 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 shared_gate_up=0.091 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 shared_down=0.050 ms
ds4: metal layer stage part=decode layer=14 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 attn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 q_path=0.208 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 compressor_indexer=0.050 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 attn_output=0.326 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 routed_moe=0.342 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 shared_gate_up=0.093 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 shared_down=0.052 ms
ds4: metal layer stage part=decode layer=15 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 attn_hc_pre=0.022 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 q_path=0.208 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 kv_path=0.013 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 compressor_indexer=0.110 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 attention=0.077 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 attn_output=0.309 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 routed_moe=0.346 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 shared_gate_up=0.093 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 shared_down=0.049 ms
ds4: metal layer stage part=decode layer=16 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 attn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 q_path=0.204 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 compressor_indexer=0.047 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 attn_output=0.325 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 ffn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 router=0.026 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 routed_moe=0.357 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 shared_gate_up=0.089 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 shared_down=0.053 ms
ds4: metal layer stage part=decode layer=17 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 attn_hc_pre=0.028 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 q_path=0.217 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 compressor_indexer=0.112 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 attention=0.077 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 attn_output=0.323 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 routed_moe=0.372 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 shared_gate_up=0.090 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 shared_down=0.055 ms
ds4: metal layer stage part=decode layer=18 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=19 pos=26 tokens=1 attn_hc_pre=0.023 ms
